2.4313795e+02 5.1017287e-24
2.4338771e+02 4.9775025e-24
2.4363771e+02 5.0250554e-24
2.4388797e+02 5.0781915e-24
2.4413850e+02 5.0598623e-24
2.4438928e+02 4.9393232e-24
2.4464030e+02 4.8418275e-24
2.4489160e+02 5.0576918e-24
2.4514316e+02 4.9811458e-24
2.4539496e+02 4.8241057e-24
2.4564703e+02 4.7798719e-24
2.4589937e+02 4.8483230e-24
2.4615195e+02 4.8606749e-24
2.4640480e+02 4.8732754e-24
2.4665790e+02 4.7905306e-24
2.4691127e+02 4.7190835e-24
2.4716489e+02 5.0065255e-24
2.4741878e+02 4.8247226e-24
2.4767293e+02 4.7471145e-24
2.4792734e+02 4.9103807e-24
2.4818201e+02 4.9778066e-24
2.4843694e+02 4.8845064e-24
2.4869212e+02 5.0262734e-24
2.4894759e+02 4.7923746e-24
2.4920331e+02 4.9185438e-24
2.4945929e+02 4.9038343e-24
2.4971553e+02 4.9013687e-24
2.4997203e+02 4.8119857e-24
2.5022881e+02 4.8420736e-24
2.5048584e+02 4.8646449e-24
2.5074313e+02 4.7955545e-24
2.5100070e+02 4.9798801e-24
2.5125853e+02 5.0339853e-24
2.5151662e+02 4.9474690e-24
2.5177498e+02 5.0684522e-24
2.5203360e+02 4.9444681e-24
2.5229248e+02 4.9867605e-24
2.5255164e+02 4.7500684e-24
2.5281105e+02 4.8786787e-24
2.5307074e+02 4.8984290e-24
2.5333069e+02 4.9326131e-24
2.5359091e+02 4.9880239e-24
2.5385139e+02 4.9752621e-24
2.5411215e+02 4.9937644e-24
2.5437318e+02 4.9192889e-24
2.5463448e+02 4.8846405e-24
2.5489603e+02 4.9996927e-24
2.5515785e+02 4.8789343e-24
2.5541995e+02 5.1467944e-24
2.5568233e+02 4.8756724e-24
2.5594496e+02 4.9709395e-24
2.5620786e+02 4.9683268e-24
2.5647104e+02 4.8490333e-24
2.5673450e+02 5.3196397e-24
2.5699820e+02 4.9495310e-24
2.5726218e+02 5.0690249e-24
2.5752646e+02 4.9494881e-24
2.5779099e+02 5.1023894e-24
2.5805579e+02 5.0523555e-24
2.5832086e+02 4.8896904e-24
2.5858618e+02 4.9025082e-24
2.5885181e+02 5.0717437e-24
2.5911771e+02 5.0405526e-24
2.5938388e+02 5.1495755e-24
2.5965030e+02 4.8657035e-24
2.5991702e+02 5.1220033e-24
2.6018402e+02 4.9518365e-24
2.6045126e+02 4.9775423e-24
2.6071881e+02 5.0319773e-24
2.6098660e+02 5.0319284e-24
2.6125470e+02 4.8360885e-24
2.6152304e+02 4.9008741e-24
2.6179169e+02 4.8899843e-24
2.6206061e+02 4.9999456e-24
2.6232977e+02 4.9928486e-24
2.6259924e+02 5.3098930e-24
2.6286899e+02 5.0621461e-24
2.6313901e+02 5.0647000e-24
2.6340930e+02 5.0801857e-24
2.6367987e+02 4.9954155e-24
2.6395071e+02 4.9715103e-24
2.6422186e+02 4.8904517e-24
2.6449326e+02 4.7822870e-24
2.6476495e+02 4.9646314e-24
2.6503693e+02 5.0196821e-24
2.6530917e+02 4.9971873e-24
2.6558170e+02 5.0896221e-24
2.6585449e+02 4.9960991e-24
2.6612756e+02 4.6775373e-24
2.6640094e+02 4.7548816e-24
2.6667459e+02 5.0798741e-24
2.6694852e+02 4.8875644e-24
2.6722272e+02 5.1943552e-24
2.6749722e+02 4.9497874e-24
2.6777197e+02 4.8482500e-24
2.6804703e+02 5.1139880e-24
2.6832236e+02 4.8310232e-24
2.6859799e+02 4.7553182e-24
2.6887390e+02 4.8099192e-24
2.6915009e+02 5.1401041e-24
2.6942654e+02 5.0141837e-24
2.6970331e+02 5.0427010e-24
2.6998035e+02 4.9803384e-24
2.7025766e+02 4.7617526e-24
2.7053528e+02 4.9055706e-24
2.7081317e+02 5.1641292e-24
2.7109134e+02 5.1084076e-24
2.7136981e+02 4.9493804e-24
2.7164856e+02 5.1468622e-24
2.7192758e+02 5.3382415e-24
2.7220691e+02 5.1963151e-24
2.7248651e+02 5.0718033e-24
2.7276642e+02 5.0816140e-24
2.7304660e+02 5.0821484e-24
2.7332709e+02 5.2355547e-24
2.7360785e+02 5.2254746e-24
2.7388889e+02 5.1650818e-24
2.7417023e+02 5.2200914e-24
2.7445184e+02 5.1907726e-24
2.7473376e+02 5.2445607e-24
2.7501596e+02 5.2283255e-24
2.7529846e+02 5.0614562e-24
2.7558124e+02 5.1874369e-24
2.7586432e+02 5.3166894e-24
2.7614771e+02 5.1255176e-24
2.7643134e+02 4.9565046e-24
2.7671530e+02 5.0614302e-24
2.7699954e+02 5.3147646e-24
2.7728406e+02 4.9319797e-24
2.7756891e+02 5.1428102e-24
2.7785400e+02 4.9814140e-24
2.7813943e+02 5.1169119e-24
2.7842514e+02 5.2800306e-24
2.7871112e+02 5.0571968e-24
2.7899741e+02 5.1961369e-24
2.7928400e+02 4.8761800e-24
2.7957089e+02 4.8818464e-24
2.7985806e+02 5.1133747e-24
2.8014554e+02 5.1893621e-24
2.8043329e+02 5.1309150e-24
2.8072134e+02 5.0970078e-24
2.8100970e+02 5.1585342e-24
2.8129834e+02 4.9518053e-24
2.8158731e+02 5.2964654e-24
2.8187656e+02 5.0967207e-24
2.8216608e+02 5.1282061e-24
2.8245593e+02 5.1844806e-24
2.8274606e+02 5.0639167e-24
2.8303650e+02 5.0206181e-24
2.8332724e+02 4.9108544e-24
2.8361826e+02 5.0894119e-24
2.8390961e+02 5.1613335e-24
2.8420123e+02 5.0207056e-24
2.8449316e+02 4.9649245e-24
2.8478540e+02 5.1263451e-24
2.8507791e+02 5.0274405e-24
2.8537076e+02 5.1533621e-24
2.8566388e+02 5.1851192e-24
2.8595731e+02 4.9951390e-24
2.8625104e+02 5.1491345e-24
2.8654507e+02 4.9225051e-24
2.8683942e+02 5.1750565e-24
2.8713406e+02 5.1683291e-24
2.8742902e+02 5.1288293e-24
2.8772424e+02 5.0143841e-24
2.8801981e+02 5.1067364e-24
2.8831564e+02 5.0640792e-24
2.8861182e+02 5.0735897e-24
2.8890826e+02 5.1358462e-24
2.8920505e+02 5.0227346e-24
2.8950211e+02 5.1382069e-24
2.8979947e+02 5.0304465e-24
2.9009717e+02 5.1653764e-24
2.9039514e+02 5.1488655e-24
2.9069345e+02 5.1592939e-24
2.9099203e+02 5.0299534e-24
2.9129095e+02 4.8569590e-24
2.9159015e+02 5.1915910e-24
2.9188968e+02 5.1134930e-24
2.9218951e+02 5.2717791e-24
2.9248965e+02 5.0648037e-24
2.9279010e+02 5.0143005e-24
2.9309085e+02 4.9225914e-24
2.9339191e+02 5.1413883e-24
2.9369327e+02 4.9859267e-24
2.9399496e+02 5.0248598e-24
2.9429694e+02 5.0095567e-24
2.9459924e+02 5.1509552e-24
2.9490186e+02 5.0752617e-24
2.9520477e+02 5.2539308e-24
2.9550800e+02 5.0783520e-24
2.9581155e+02 5.0773924e-24
2.9611542e+02 4.9731882e-24
2.9641959e+02 5.0059559e-24
2.9672406e+02 5.0718558e-24
2.9702884e+02 4.8335902e-24
2.9733395e+02 5.0331026e-24
2.9763937e+02 5.2154379e-24
2.9794510e+02 5.2170555e-24
2.9825116e+02 5.0226683e-24
2.9855753e+02 5.0845190e-24
2.9886420e+02 5.1973765e-24
2.9917120e+02 5.0752242e-24
2.9947849e+02 2.8339834e-23
2.9978613e+02 5.0203458e-23
3.0009406e+02 1.8464165e-23
3.0040231e+02 5.3152896e-24
3.0071088e+02 5.0494111e-24
3.0101978e+02 5.2840349e-24
3.0132898e+02 5.0645821e-24
3.0163849e+02 5.2666941e-24
3.0194833e+02 5.4684071e-24
3.0225851e+02 2.0201750e-23
3.0256897e+02 5.4045555e-24
3.0287979e+02 5.3015906e-24
3.0319089e+02 2.2999360e-23
3.0350232e+02 1.0170982e-23
3.0381409e+02 5.0669195e-24
3.0412616e+02 5.2214494e-24
3.0443857e+02 5.2120730e-24
3.0475128e+02 5.1182680e-24
3.0506433e+02 5.1386687e-24
3.0537769e+02 5.1580002e-24
3.0569138e+02 5.2524272e-24
3.0600537e+02 5.0545075e-24
3.0631970e+02 5.2254280e-24
3.0663434e+02 5.2247342e-24
3.0694931e+02 5.2502160e-24
3.0726462e+02 5.0751347e-24
3.0758023e+02 5.0947556e-24
3.0789618e+02 5.1094923e-24
3.0821246e+02 5.2282494e-24
3.0852905e+02 5.0399566e-24
3.0884598e+02 5.1472247e-24
3.0916321e+02 5.0571565e-24
3.0948077e+02 5.2031108e-24
3.0979868e+02 5.2311773e-24
3.1011691e+02 5.0706200e-24
3.1043546e+02 5.1433408e-24
3.1075433e+02 4.9490404e-24
3.1107355e+02 5.1568409e-24
3.1139307e+02 5.2687042e-24
3.1171292e+02 4.9359236e-24
3.1203311e+02 5.2117701e-24
3.1235364e+02 5.1635770e-24
3.1267450e+02 5.0451560e-24
3.1299567e+02 5.0636824e-24
3.1331717e+02 5.2243864e-24
3.1363901e+02 5.1705746e-24
3.1396118e+02 5.2137375e-24
3.1428369e+02 5.1782905e-24
3.1460651e+02 5.3307855e-24
3.1492966e+02 5.2071825e-24
3.1525317e+02 5.2706373e-24
3.1557700e+02 5.2376948e-24
3.1590115e+02 5.1229637e-24
3.1622565e+02 5.2495857e-24
3.1655048e+02 5.2218841e-24
3.1687564e+02 5.2339876e-24
3.1720111e+02 5.2931845e-24
3.1752695e+02 5.3105998e-24
3.1785312e+02 5.2360587e-24
3.1817960e+02 5.3409603e-24
3.1850644e+02 5.3223230e-24
3.1883362e+02 5.2282806e-24
3.1916110e+02 5.0511209e-24
3.1948895e+02 5.3886974e-24
3.1981714e+02 5.1243840e-24
3.2014566e+02 5.1918644e-24
3.2047449e+02 5.3673457e-24
3.2080368e+02 5.3831647e-24
3.2113321e+02 5.3121708e-24
3.2146307e+02 5.2538270e-24
3.2179327e+02 5.1422691e-24
3.2212384e+02 5.2824643e-24
3.2245471e+02 5.0550436e-24
3.2278595e+02 5.1364410e-24
3.2311749e+02 5.2434626e-24
3.2344940e+02 5.2048968e-24
3.2378165e+02 5.2819531e-24
3.2411423e+02 5.3091329e-24
3.2444717e+02 5.3357546e-24
3.2478046e+02 5.2883993e-24
3.2511404e+02 5.1874065e-24
3.2544800e+02 5.3841863e-24
3.2578232e+02 5.3363348e-24
3.2611694e+02 5.1727002e-24
3.2645193e+02 5.2609134e-24
3.2678726e+02 5.3360567e-24
3.2712296e+02 5.3360788e-24
3.2745895e+02 5.2018289e-24
3.2779532e+02 5.3374471e-24
3.2813202e+02 5.3550063e-24
3.2846909e+02 5.2284001e-24
3.2880649e+02 5.2821487e-24
3.2914423e+02 5.2253563e-24
3.2948233e+02 5.3138680e-24
3.2982077e+02 5.4895813e-24
3.3015958e+02 5.1590620e-24
3.3049872e+02 5.3289061e-24
3.3083820e+02 5.9440945e-24
3.3117804e+02 5.9345466e-24
3.3151822e+02 1.7354501e-23
3.3185873e+02 2.3999824e-21
3.3219965e+02 5.8693145e-23
3.3254086e+02 6.3476777e-24
3.3288245e+02 5.7841581e-24
3.3322440e+02 5.6297981e-24
3.3356668e+02 5.5173026e-24
3.3390930e+02 5.4528720e-24
3.3425229e+02 5.4478770e-24
3.3459564e+02 5.1656636e-24
3.3493933e+02 5.3593025e-24
3.3528339e+02 5.2497790e-24
3.3562778e+02 5.3406554e-24
3.3597253e+02 5.4159100e-24
3.3631766e+02 5.1352017e-24
3.3666312e+02 5.1002055e-24
3.3700894e+02 5.3919321e-24
3.3735510e+02 5.2508124e-24
3.3770163e+02 5.0805987e-24
3.3804852e+02 5.2112313e-24
3.3839575e+02 5.2848865e-24
3.3874338e+02 5.3422789e-24
3.3909131e+02 5.3454339e-24
3.3943964e+02 5.0700631e-24
3.3978830e+02 5.2378700e-24
3.4013733e+02 5.2459400e-24
3.4048672e+02 5.1561444e-24
3.4083646e+02 5.3442770e-24
3.4118658e+02 5.3848040e-24
3.4153705e+02 5.2758071e-24
3.4188785e+02 5.2461538e-24
3.4223904e+02 5.2665103e-24
3.4259061e+02 5.2733715e-24
3.4294250e+02 5.2954426e-24
3.4329477e+02 5.4173070e-24
3.4364740e+02 5.3137430e-24
3.4400040e+02 5.3668657e-24
3.4435376e+02 5.4068183e-24
3.4470746e+02 5.3783432e-24
3.4506155e+02 5.3245871e-24
3.4541599e+02 5.4232471e-24
3.4577081e+02 5.3639402e-24
3.4612598e+02 5.3735438e-24
3.4648151e+02 5.2798768e-24
3.4683743e+02 5.4975602e-24
3.4719370e+02 5.1784581e-24
3.4755032e+02 5.2635494e-24
3.4790732e+02 5.2370701e-24
3.4826471e+02 5.3789467e-24
3.4862244e+02 5.3676928e-24
3.4898053e+02 5.3689116e-24
3.4933902e+02 5.4051053e-24
3.4969785e+02 5.4837504e-24
3.5005707e+02 5.4969350e-24
3.5041663e+02 5.4388839e-24
3.5077658e+02 5.5486658e-24
3.5113690e+02 5.1893231e-24
3.5149759e+02 5.2354446e-24
3.5185864e+02 5.2855456e-24
3.5222006e+02 5.5959607e-24
3.5258185e+02 5.3046585e-24
3.5294403e+02 5.2934448e-24
3.5330658e+02 5.4634976e-24
3.5366949e+02 5.3242234e-24
3.5403278e+02 5.3442778e-24
3.5439645e+02 5.2745891e-24
3.5476047e+02 5.3046912e-24
3.5512488e+02 5.3941323e-24
3.5548965e+02 5.3088434e-24
3.5585483e+02 5.1882944e-24
3.5622037e+02 5.4971390e-24
3.5658627e+02 5.3354805e-24
3.5695255e+02 5.2970901e-24
3.5731921e+02 5.4757234e-24
3.5768625e+02 5.4387881e-24
3.5805365e+02 5.5051625e-24
3.5842145e+02 5.4499071e-24
3.5878961e+02 5.6245940e-24
3.5915817e+02 5.3129750e-24
3.5952710e+02 5.3689479e-24
3.5989639e+02 5.5578911e-24
3.6026608e+02 5.2072369e-24
3.6063614e+02 5.3359932e-24
3.6100659e+02 5.4186351e-24
3.6137741e+02 5.3260161e-24
3.6174863e+02 5.2807300e-24
3.6212021e+02 5.5001855e-24
3.6249216e+02 5.5042359e-24
3.6286453e+02 5.5588259e-24
3.6323724e+02 5.3504925e-24
3.6361035e+02 5.4039808e-24
3.6398386e+02 5.4466041e-24
3.6435776e+02 5.6407116e-24
3.6473203e+02 5.5239685e-24
3.6510666e+02 5.4130744e-24
3.6548169e+02 5.4031592e-24
3.6585712e+02 5.4350477e-24
3.6623294e+02 5.4564444e-24
3.6660913e+02 5.3215452e-24
3.6698569e+02 5.5249467e-24
3.6736267e+02 5.2366255e-24
3.6774002e+02 5.3527356e-24
3.6811777e+02 5.4574025e-24
3.6849588e+02 5.6308891e-24
3.6887442e+02 5.5535500e-24
3.6925333e+02 5.3884978e-24
3.6963260e+02 5.5002285e-24
3.7001230e+02 5.6161410e-24
3.7039236e+02 5.4994858e-24
3.7077283e+02 5.4318816e-24
3.7115369e+02 5.2274298e-24
3.7153494e+02 5.4770778e-24
3.7191656e+02 5.4269718e-24
3.7229861e+02 5.4159585e-24
3.7268103e+02 5.4363635e-24
3.7306384e+02 5.3377587e-24
3.7344705e+02 5.3357498e-24
3.7383066e+02 5.2247232e-24
3.7421466e+02 5.4823533e-24
3.7459906e+02 5.4728290e-24
3.7498383e+02 5.4914588e-24
3.7536902e+02 5.4128630e-24
3.7575458e+02 5.6712011e-24
3.7614056e+02 5.4634743e-24
3.7652695e+02 5.4127569e-24
3.7691370e+02 5.4395979e-24
3.7730087e+02 5.4461967e-24
3.7768842e+02 5.6512540e-24
3.7807639e+02 5.6057284e-24
3.7846475e+02 5.8452207e-24
3.7885352e+02 5.4385345e-24
3.7924265e+02 5.6156503e-24
3.7963220e+02 5.4687546e-24
3.8002219e+02 5.5325679e-24
3.8041254e+02 5.3641934e-24
3.8080328e+02 5.3402586e-24
3.8119446e+02 5.5619786e-24
3.8158600e+02 5.5421048e-24
3.8197797e+02 5.3592851e-24
3.8237033e+02 5.7024096e-24
3.8276309e+02 5.3043666e-24
3.8315628e+02 5.4730937e-24
3.8354987e+02 5.4147961e-24
3.8394385e+02 5.5597974e-24
3.8433823e+02 5.7597571e-24
3.8473300e+02 5.5476647e-24
3.8512820e+02 5.6077242e-24
3.8552380e+02 5.5619715e-24
3.8591983e+02 5.5650429e-24
3.8631622e+02 5.5004680e-24
3.8671304e+02 5.5418551e-24
3.8711029e+02 5.6976851e-24
3.8750793e+02 5.7043609e-24
3.8790598e+02 5.4681511e-24
3.8830441e+02 5.6354610e-24
3.8870328e+02 5.7089552e-24
3.8910257e+02 5.5255356e-24
3.8950226e+02 5.6232952e-24
3.8990234e+02 5.6788341e-24
3.9030286e+02 5.4924661e-24
3.9070377e+02 5.5616804e-24
3.9110510e+02 5.5634427e-24
3.9150684e+02 5.5520673e-24
3.9190900e+02 5.6538959e-24
3.9231155e+02 5.4867560e-24
3.9271454e+02 5.6015983e-24
3.9311792e+02 5.7159224e-24
3.9352173e+02 5.7327256e-24
3.9392596e+02 5.6423312e-24
3.9433060e+02 5.4991849e-24
3.9473566e+02 5.5982993e-24
3.9514111e+02 5.8025851e-24
3.9554703e+02 5.5874257e-24
3.9595331e+02 5.5615558e-24
3.9636005e+02 5.4846414e-24
3.9676718e+02 5.6696688e-24
3.9717474e+02 5.6795820e-24
3.9758270e+02 5.7007337e-24
3.9799112e+02 5.7909648e-24
3.9839993e+02 5.5478596e-24
3.9880914e+02 5.6978200e-24
3.9921881e+02 5.5826329e-24
3.9962888e+02 5.7220491e-24
4.0003937e+02 5.5622878e-24
4.0045029e+02 5.3945807e-24
4.0086163e+02 5.6646741e-24
4.0127341e+02 5.7194234e-24
4.0168558e+02 5.6677108e-24
4.0209821e+02 5.7146725e-24
4.0251123e+02 5.6740868e-24
4.0292468e+02 5.7238809e-24
4.0333856e+02 5.6371523e-24
4.0375287e+02 5.4494748e-24
4.0416760e+02 5.5614556e-24
4.0458276e+02 5.6451683e-24
4.0499835e+02 5.7610682e-24
4.0541437e+02 5.5523482e-24
4.0583081e+02 5.6826593e-24
4.0624768e+02 5.7026936e-24
4.0666498e+02 5.7579735e-24
4.0708270e+02 5.8875541e-24
4.0750085e+02 5.4265840e-24
4.0791943e+02 5.6773913e-24
4.0833844e+02 5.6128716e-24
4.0875790e+02 5.8310886e-24
4.0917776e+02 5.7794309e-24
4.0959808e+02 5.7719836e-24
4.1001880e+02 5.7994336e-24
4.1043997e+02 5.6943005e-24
4.1086157e+02 5.7216744e-24
4.1128360e+02 5.6742110e-24
4.1170609e+02 5.7081186e-24
4.1212900e+02 5.8068880e-24
4.1255231e+02 5.7846444e-24
4.1297610e+02 5.4582710e-24
4.1340030e+02 5.4944387e-24
4.1382495e+02 5.7773491e-24
4.1425003e+02 5.7667117e-24
4.1467554e+02 5.6864900e-24
4.1510150e+02 5.7021154e-24
4.1552789e+02 5.6579573e-24
4.1595471e+02 5.7420815e-24
4.1638199e+02 5.6958881e-24
4.1680969e+02 5.6792566e-24
4.1723782e+02 5.6837535e-24
4.1766641e+02 5.8163748e-24
4.1809543e+02 5.9341312e-24
4.1852490e+02 5.7076848e-24
4.1895480e+02 5.9622462e-24
4.1938516e+02 5.9819705e-24
4.1981595e+02 6.5044603e-24
4.2024719e+02 6.1715768e-24
4.2067886e+02 6.1787100e-24
4.2111096e+02 6.6301953e-24
4.2154355e+02 8.2008591e-24
4.2197653e+02 6.2624958e-24
4.2241000e+02 5.8306271e-24
4.2284390e+02 5.8285252e-24
4.2327823e+02 5.6858495e-24
4.2371304e+02 5.7571294e-24
4.2414825e+02 5.8307222e-24
4.2458395e+02 5.7631760e-24
4.2502008e+02 5.8282006e-24
4.2545667e+02 5.8964335e-24
4.2589368e+02 5.7635716e-24
4.2633115e+02 5.7774524e-24
4.2676907e+02 5.9106918e-24
4.2720746e+02 6.0841110e-24
4.2764630e+02 5.8711817e-24
4.2808557e+02 5.8536895e-24
4.2852530e+02 5.9699652e-24
4.2896545e+02 5.9072622e-24
4.2940610e+02 5.6735097e-24
4.2984720e+02 5.8722258e-24
4.3028873e+02 5.6659852e-24
4.3073071e+02 6.0642735e-24
4.3117316e+02 5.9840503e-24
4.3161606e+02 5.7645813e-24
4.3205942e+02 5.8175376e-24
4.3250320e+02 5.8242007e-24
4.3294748e+02 5.8462012e-24
4.3339221e+02 5.8650649e-24
4.3383737e+02 5.8565278e-24
4.3428302e+02 6.0358055e-24
4.3472913e+02 6.0531676e-24
4.3517566e+02 6.0541623e-24
4.3562268e+02 5.8039546e-24
4.3607013e+02 6.0325460e-24
4.3651807e+02 5.9490115e-24
4.3696646e+02 5.9851547e-24
4.3741531e+02 5.8871336e-24
4.3786462e+02 5.9577422e-24
4.3831439e+02 6.0158201e-24
4.3876462e+02 5.7903183e-24
4.3921533e+02 6.0035916e-24
4.3966647e+02 5.9759046e-24
4.4011810e+02 5.8880976e-24
4.4057019e+02 6.0754292e-24
4.4102274e+02 5.9784041e-24
4.4147577e+02 5.9043616e-24
4.4192926e+02 5.8445951e-24
4.4238321e+02 6.1469253e-24
4.4283762e+02 6.2015870e-24
4.4329248e+02 6.0386048e-24
4.4374783e+02 5.9275371e-24
4.4420364e+02 6.1160650e-24
4.4465994e+02 6.1952911e-24
4.4511670e+02 6.2515259e-24
4.4557391e+02 6.1115464e-24
4.4603162e+02 6.1124292e-24
4.4648978e+02 6.2017976e-24
4.4694839e+02 6.1219345e-24
4.4740750e+02 6.0857601e-24
4.4786707e+02 5.8436307e-24
4.4832712e+02 5.9233814e-24
4.4878763e+02 6.0909165e-24
4.4924863e+02 6.1520414e-24
4.4971011e+02 6.2348955e-24
4.5017203e+02 5.9964398e-24
4.5063446e+02 6.1140416e-24
4.5109735e+02 6.1840633e-24
4.5156070e+02 6.2428997e-24
4.5202454e+02 5.9807612e-24
4.5248886e+02 6.1767990e-24
4.5295367e+02 6.1612636e-24
4.5341895e+02 6.1944309e-24
4.5388467e+02 6.1811685e-24
4.5435092e+02 6.3642091e-24
4.5481763e+02 6.0595652e-24
4.5528482e+02 6.1552919e-24
4.5575247e+02 6.2007078e-24
4.5622061e+02 6.1485093e-24
4.5668924e+02 6.1380032e-24
4.5715836e+02 6.2629805e-24
4.5762796e+02 6.3389888e-24
4.5809802e+02 6.2564353e-24
4.5856857e+02 6.3167828e-24
4.5903961e+02 6.3447037e-24
4.5951114e+02 6.3569753e-24
4.5998315e+02 6.4155620e-24
4.6045563e+02 6.4504718e-24
4.6092862e+02 6.3849352e-24
4.6140207e+02 6.4310797e-24
4.6187604e+02 6.2802151e-24
4.6235046e+02 6.5593358e-24
4.6282538e+02 6.4269476e-24
4.6330081e+02 6.5294412e-24
4.6377670e+02 6.6487974e-24
4.6425308e+02 6.6232627e-24
4.6472998e+02 6.8007620e-24
4.6520734e+02 6.8438590e-24
4.6568521e+02 6.4911136e-24
4.6616354e+02 7.0959293e-24
4.6664240e+02 6.8913287e-24
4.6712173e+02 6.8381343e-24
4.6760153e+02 7.0474096e-24
4.6808188e+02 7.1792464e-24
4.6856268e+02 7.1862893e-24
4.6904398e+02 7.5295377e-24
4.6952579e+02 7.6786932e-24
4.7000809e+02 7.4829105e-24
4.7049088e+02 7.6616088e-24
4.7097415e+02 7.7515358e-24
4.7145795e+02 7.8958429e-24
4.7194220e+02 7.8798164e-24
4.7242700e+02 8.0908935e-24
4.7291226e+02 8.1056381e-24
4.7339804e+02 8.3712902e-24
4.7388431e+02 8.6388473e-24
4.7437109e+02 8.4772223e-24
4.7485837e+02 8.4642061e-24
4.7534613e+02 8.5096721e-24
4.7583441e+02 8.7189640e-24
4.7632318e+02 8.7062168e-24
4.7681244e+02 8.8364538e-24
4.7730225e+02 8.5877047e-24
4.7779251e+02 8.3617986e-24
4.7828329e+02 8.3604583e-24
4.7877460e+02 7.6677004e-24
4.7926639e+02 7.4778618e-24
4.7975870e+02 7.5256691e-24
4.8025150e+02 7.3478843e-24
4.8074481e+02 7.3113774e-24
4.8123862e+02 7.3146836e-24
4.8173294e+02 7.1598183e-24
4.8222778e+02 7.4448085e-24
4.8272311e+02 7.2842966e-24
4.8321896e+02 6.9966961e-24
4.8371533e+02 6.9060047e-24
4.8421222e+02 7.3006339e-24
4.8470959e+02 6.8643181e-24
4.8520749e+02 6.7525003e-24
4.8570587e+02 6.9336740e-24
4.8620480e+02 6.8132631e-24
4.8670422e+02 7.0449917e-24
4.8720416e+02 6.9127274e-24
4.8770462e+02 7.0141851e-24
4.8820560e+02 7.1740896e-24
4.8870706e+02 7.0089203e-24
4.8920908e+02 7.1794823e-24
4.8971158e+02 6.8768942e-24
4.9021460e+02 6.8553914e-24
4.9071814e+02 7.0141559e-24
4.9122223e+02 6.8354805e-24
4.9172681e+02 6.8926998e-24
4.9223190e+02 6.6827034e-24
4.9273752e+02 6.9207130e-24
4.9324365e+02 6.7495223e-24
4.9375031e+02 6.9127305e-24
4.9425748e+02 6.6462762e-24
4.9476520e+02 6.6021197e-24
4.9527341e+02 6.4336667e-24
4.9578214e+02 6.7490443e-24
4.9629141e+02 6.8066982e-24
4.9680121e+02 6.6822798e-24
4.9731152e+02 6.6675344e-24
4.9782236e+02 6.9165652e-24
4.9833371e+02 6.8398248e-24
4.9884561e+02 6.7111805e-24
4.9935800e+02 6.9077252e-24
4.9987094e+02 6.8289985e-24
5.0038440e+02 6.7637344e-24
5.0089841e+02 6.9274728e-24
5.0141293e+02 1.6460809e-23
5.0192798e+02 1.7129113e-23
5.0244354e+02 6.9946356e-24
5.0295966e+02 2.6589406e-23
5.0347629e+02 1.6317859e-23
5.0399347e+02 1.5778952e-23
5.0451117e+02 4.0871442e-23
5.0502939e+02 1.2074993e-21
5.0554816e+02 8.2976926e-24
5.0606744e+02 7.4187564e-24
5.0658728e+02 7.3995468e-24
5.0710767e+02 2.7488215e-23
5.0762854e+02 2.5587873e-23
5.0814999e+02 9.0556554e-24
5.0867197e+02 2.2101085e-23
5.0919446e+02 1.7915309e-23
5.0971750e+02 7.1291048e-24
5.1024109e+02 7.3799192e-24
5.1076520e+02 2.2767515e-22
5.1128986e+02 6.6877911e-23
5.1181503e+02 7.0327376e-24
5.1234076e+02 6.8192868e-24
5.1286707e+02 6.7503411e-24
5.1339386e+02 2.7528542e-22
5.1392120e+02 8.5269569e-24
5.1444910e+02 6.8572231e-24
5.1497754e+02 6.6378015e-24
5.1550653e+02 6.6599716e-24
5.1603607e+02 6.6059926e-24
5.1656616e+02 2.8916277e-23
5.1709674e+02 8.9600833e-24
5.1762793e+02 6.8368224e-24
5.1815961e+02 6.9001900e-24
5.1869189e+02 6.7551366e-24
5.1922467e+02 6.7637526e-24
5.1975800e+02 6.7850345e-24
5.2029193e+02 6.8067865e-24
5.2082635e+02 6.7980380e-24
5.2136133e+02 6.6731472e-24
5.2189685e+02 6.6578117e-24
5.2243298e+02 6.7094024e-24
5.2296960e+02 6.8191061e-24
5.2350677e+02 6.9313035e-24
5.2404456e+02 6.7667707e-24
5.2458282e+02 6.7833305e-24
5.2512170e+02 6.6982850e-24
5.2566107e+02 6.8370393e-24
5.2620105e+02 6.6305779e-24
5.2674158e+02 6.8237549e-24
5.2728265e+02 6.6278113e-24
5.2782422e+02 6.7111142e-24
5.2836646e+02 6.6675636e-24
5.2890918e+02 6.5628380e-24
5.2945245e+02 6.6848081e-24
5.2999628e+02 6.7245075e-24
5.3054071e+02 6.7408141e-24
5.3108569e+02 6.6026096e-24
5.3163123e+02 6.5802422e-24
5.3217731e+02 6.9061711e-24
5.3272394e+02 6.7540385e-24
5.3327118e+02 6.6759168e-24
5.3381891e+02 6.7995724e-24
5.3436725e+02 6.8671896e-24
5.3491620e+02 6.8674562e-24
5.3546564e+02 6.6414736e-24
5.3601569e+02 6.8873615e-24
5.3656628e+02 6.7687800e-24
5.3711743e+02 6.8832453e-24
5.3766913e+02 6.7994209e-24
5.3822144e+02 6.7644878e-24
5.3877429e+02 6.8582494e-24
5.3932770e+02 7.0264164e-24
