2.4313795e+02 1.3051234e-23
2.4338771e+02 1.2845931e-23
2.4363771e+02 1.2614084e-23
2.4388797e+02 1.3353367e-23
2.4413850e+02 1.2894805e-23
2.4438928e+02 1.3428252e-23
2.4464030e+02 1.3060971e-23
2.4489160e+02 1.2970593e-23
2.4514316e+02 1.3318738e-23
2.4539496e+02 1.3008993e-23
2.4564703e+02 1.3575274e-23
2.4589937e+02 1.3587340e-23
2.4615195e+02 1.3344065e-23
2.4640480e+02 1.3337481e-23
2.4665790e+02 1.3461744e-23
2.4691127e+02 1.3701501e-23
2.4716489e+02 1.2865167e-23
2.4741878e+02 1.3433937e-23
2.4767293e+02 1.3410683e-23
2.4792734e+02 1.3290970e-23
2.4818201e+02 1.3213268e-23
2.4843694e+02 1.3739767e-23
2.4869212e+02 1.3425546e-23
2.4894759e+02 1.4862576e-23
2.4920331e+02 1.6202932e-23
2.4945929e+02 2.8646468e-23
2.4971553e+02 3.6861974e-23
2.4997203e+02 4.8531155e-23
2.5022881e+02 3.2882190e-23
2.5048584e+02 2.6939489e-23
2.5074313e+02 1.5207377e-23
2.5100070e+02 1.3749323e-23
2.5125853e+02 1.3661020e-23
2.5151662e+02 1.3453379e-23
2.5177498e+02 1.3693598e-23
2.5203360e+02 1.3866846e-23
2.5229248e+02 1.3220403e-23
2.5255164e+02 1.3697580e-23
2.5281105e+02 1.3923707e-23
2.5307074e+02 1.3805037e-23
2.5333069e+02 1.3489670e-23
2.5359091e+02 1.4142501e-23
2.5385139e+02 1.3871810e-23
2.5411215e+02 1.4541914e-23
2.5437318e+02 1.4095182e-23
2.5463448e+02 1.4430920e-23
2.5489603e+02 1.5143741e-23
2.5515785e+02 1.4723199e-23
2.5541995e+02 1.4748024e-23
2.5568233e+02 1.4132227e-23
2.5594496e+02 1.4223400e-23
2.5620786e+02 1.3788912e-23
2.5647104e+02 1.3948261e-23
2.5673450e+02 1.3425818e-23
2.5699820e+02 1.4270779e-23
2.5726218e+02 1.3965031e-23
2.5752646e+02 1.3767473e-23
2.5779099e+02 1.3832957e-23
2.5805579e+02 1.4170577e-23
2.5832086e+02 1.4403150e-23
2.5858618e+02 1.4144858e-23
2.5885181e+02 1.4001928e-23
2.5911771e+02 1.4483811e-23
2.5938388e+02 1.3717897e-23
2.5965030e+02 1.4143366e-23
2.5991702e+02 1.4536786e-23
2.6018402e+02 1.4339611e-23
2.6045126e+02 1.4298008e-23
2.6071881e+02 1.4607222e-23
2.6098660e+02 1.4548223e-23
2.6125470e+02 1.4130824e-23
2.6152304e+02 1.3906812e-23
2.6179169e+02 1.4198930e-23
2.6206061e+02 1.4140019e-23
2.6232977e+02 1.4144838e-23
2.6259924e+02 1.4388662e-23
2.6286899e+02 1.3787157e-23
2.6313901e+02 1.3863216e-23
2.6340930e+02 1.3898598e-23
2.6367987e+02 1.3796155e-23
2.6395071e+02 1.3048884e-23
2.6422186e+02 1.3755890e-23
2.6449326e+02 1.3641548e-23
2.6476495e+02 1.3569482e-23
2.6503693e+02 1.3480156e-23
2.6530917e+02 1.3532593e-23
2.6558170e+02 1.4013977e-23
2.6585449e+02 1.3755675e-23
2.6612756e+02 1.3704543e-23
2.6640094e+02 1.4456239e-23
2.6667459e+02 1.3074327e-23
2.6694852e+02 1.3769928e-23
2.6722272e+02 1.3784612e-23
2.6749722e+02 1.3615204e-23
2.6777197e+02 1.4382583e-23
2.6804703e+02 1.4367498e-23
2.6832236e+02 1.3816301e-23
2.6859799e+02 1.4103123e-23
2.6887390e+02 1.4136832e-23
2.6915009e+02 1.3466903e-23
2.6942654e+02 1.3797789e-23
2.6970331e+02 1.3904420e-23
2.6998035e+02 1.3796366e-23
2.7025766e+02 1.3643113e-23
2.7053528e+02 1.3634935e-23
2.7081317e+02 1.3583644e-23
2.7109134e+02 1.3647139e-23
2.7136981e+02 1.3744688e-23
2.7164856e+02 1.3663030e-23
2.7192758e+02 1.3572866e-23
2.7220691e+02 1.3981488e-23
2.7248651e+02 1.3455193e-23
2.7276642e+02 1.4155248e-23
2.7304660e+02 1.4168781e-23
2.7332709e+02 1.3942695e-23
2.7360785e+02 1.4139396e-23
2.7388889e+02 1.3758791e-23
2.7417023e+02 1.4530084e-23
2.7445184e+02 1.3348812e-23
2.7473376e+02 1.4253742e-23
2.7501596e+02 1.4371536e-23
2.7529846e+02 1.3802541e-23
2.7558124e+02 1.4361438e-23
2.7586432e+02 1.4102937e-23
2.7614771e+02 1.6713162e-23
2.7643134e+02 1.8261302e-23
2.7671530e+02 3.9871217e-23
2.7699954e+02 1.4261827e-23
2.7728406e+02 1.3759960e-23
2.7756891e+02 1.3440221e-23
2.7785400e+02 1.4055300e-23
2.7813943e+02 1.3983512e-23
2.7842514e+02 1.4090261e-23
2.7871112e+02 1.4305257e-23
2.7899741e+02 3.9206299e-23
2.7928400e+02 1.6696897e-23
2.7957089e+02 1.4051424e-23
2.7985806e+02 1.3857845e-23
2.8014554e+02 1.4078982e-23
2.8043329e+02 1.4525469e-23
2.8072134e+02 1.4086288e-23
2.8100970e+02 1.3690266e-23
2.8129834e+02 1.4314716e-23
2.8158731e+02 1.4903593e-23
2.8187656e+02 1.3959307e-23
2.8216608e+02 1.4067742e-23
2.8245593e+02 1.4172110e-23
2.8274606e+02 1.3477747e-23
2.8303650e+02 1.4561809e-23
2.8332724e+02 1.4617746e-23
2.8361826e+02 1.4602134e-23
2.8390961e+02 1.4411209e-23
2.8420123e+02 1.4458153e-23
2.8449316e+02 1.4100769e-23
2.8478540e+02 1.4941688e-23
2.8507791e+02 1.4546067e-23
2.8537076e+02 1.4148246e-23
2.8566388e+02 1.4026804e-23
2.8595731e+02 1.4254655e-23
2.8625104e+02 1.4465147e-23
2.8654507e+02 1.4208680e-23
2.8683942e+02 1.4470808e-23
2.8713406e+02 1.4655033e-23
2.8742902e+02 1.4097645e-23
2.8772424e+02 1.4268176e-23
2.8801981e+02 1.4526340e-23
2.8831564e+02 1.4656878e-23
2.8861182e+02 1.4349015e-23
2.8890826e+02 1.4504104e-23
2.8920505e+02 1.4860347e-23
2.8950211e+02 1.4739364e-23
2.8979947e+02 1.4502179e-23
2.9009717e+02 1.6231047e-23
2.9039514e+02 1.9028524e-23
2.9069345e+02 2.3813167e-23
2.9099203e+02 2.4752554e-23
2.9129095e+02 3.4878816e-23
2.9159015e+02 3.2992785e-23
2.9188968e+02 2.2981290e-23
2.9218951e+02 2.3212966e-23
2.9248965e+02 1.8304994e-23
2.9279010e+02 1.6038192e-23
2.9309085e+02 1.5103611e-23
2.9339191e+02 1.5225792e-23
2.9369327e+02 1.5021671e-23
2.9399496e+02 1.5101691e-23
2.9429694e+02 1.5152593e-23
2.9459924e+02 1.5198070e-23
2.9490186e+02 1.5750963e-23
2.9520477e+02 1.5713843e-23
2.9550800e+02 1.5498924e-23
2.9581155e+02 2.4680323e-23
2.9611542e+02 4.3010744e-23
2.9641959e+02 1.6168567e-23
2.9672406e+02 1.7001896e-23
2.9702884e+02 1.6390357e-23
2.9733395e+02 1.6522594e-23
2.9763937e+02 1.6793093e-23
2.9794510e+02 1.8642575e-23
2.9825116e+02 1.8411629e-23
2.9855753e+02 2.4618203e-23
2.9886420e+02 5.7073784e-23
2.9917120e+02 7.0077808e-23
2.9947849e+02 5.4506193e-23
2.9978613e+02 8.6814862e-23
3.0009406e+02 7.7302146e-23
3.0040231e+02 6.8857056e-23
3.0071088e+02 7.1364062e-23
3.0101978e+02 3.6636029e-23
3.0132898e+02 2.0661504e-23
3.0163849e+02 1.8643852e-23
3.0194833e+02 1.7050042e-23
3.0225851e+02 1.7012177e-23
3.0256897e+02 1.6996699e-23
3.0287979e+02 1.6592296e-23
3.0319089e+02 1.5984687e-23
3.0350232e+02 1.5997373e-23
3.0381409e+02 1.5898139e-23
3.0412616e+02 1.5540454e-23
3.0443857e+02 1.5846101e-23
3.0475128e+02 1.5838113e-23
3.0506433e+02 1.5961389e-23
3.0537769e+02 1.5260872e-23
3.0569138e+02 1.5617308e-23
3.0600537e+02 1.5334710e-23
3.0631970e+02 1.5654097e-23
3.0663434e+02 1.5618534e-23
3.0694931e+02 1.5803404e-23
3.0726462e+02 1.5553242e-23
3.0758023e+02 1.5183416e-23
3.0789618e+02 1.5123194e-23
3.0821246e+02 1.5675427e-23
3.0852905e+02 1.4925741e-23
3.0884598e+02 1.5102136e-23
3.0916321e+02 1.5673644e-23
3.0948077e+02 1.5081298e-23
3.0979868e+02 1.4983889e-23
3.1011691e+02 1.5183809e-23
3.1043546e+02 1.5970735e-23
3.1075433e+02 1.5728383e-23
3.1107355e+02 1.5633767e-23
3.1139307e+02 1.5625959e-23
3.1171292e+02 1.5454907e-23
3.1203311e+02 1.5740867e-23
3.1235364e+02 1.5674504e-23
3.1267450e+02 1.5971376e-23
3.1299567e+02 1.5592008e-23
3.1331717e+02 1.6083670e-23
3.1363901e+02 1.5331223e-23
3.1396118e+02 1.5500983e-23
3.1428369e+02 1.4914177e-23
3.1460651e+02 1.5136625e-23
3.1492966e+02 1.5136608e-23
3.1525317e+02 1.5238271e-23
3.1557700e+02 1.5826875e-23
3.1590115e+02 1.5545004e-23
3.1622565e+02 1.5514254e-23
3.1655048e+02 1.5161503e-23
3.1687564e+02 1.5994407e-23
3.1720111e+02 1.5131580e-23
3.1752695e+02 1.5718950e-23
3.1785312e+02 1.5574380e-23
3.1817960e+02 1.5666284e-23
3.1850644e+02 1.5173935e-23
3.1883362e+02 1.5234267e-23
3.1916110e+02 1.5929097e-23
3.1948895e+02 1.5468166e-23
3.1981714e+02 1.5399595e-23
3.2014566e+02 1.5665750e-23
3.2047449e+02 1.5989188e-23
3.2080368e+02 1.5805021e-23
3.2113321e+02 1.5647763e-23
3.2146307e+02 1.5467776e-23
3.2179327e+02 1.5773716e-23
3.2212384e+02 1.5737330e-23
3.2245471e+02 1.6349800e-23
3.2278595e+02 1.6158645e-23
3.2311749e+02 1.6017104e-23
3.2344940e+02 1.5353057e-23
3.2378165e+02 1.5047276e-23
3.2411423e+02 1.5419353e-23
3.2444717e+02 1.5357464e-23
3.2478046e+02 1.6090355e-23
3.2511404e+02 1.4922197e-23
3.2544800e+02 1.5669670e-23
3.2578232e+02 1.5272524e-23
3.2611694e+02 1.5655382e-23
3.2645193e+02 1.5361881e-23
3.2678726e+02 1.5626254e-23
3.2712296e+02 1.5849538e-23
3.2745895e+02 1.5597011e-23
3.2779532e+02 1.5129841e-23
3.2813202e+02 1.5738465e-23
3.2846909e+02 1.6266159e-23
3.2880649e+02 1.5508725e-23
3.2914423e+02 1.5961414e-23
3.2948233e+02 1.6234849e-23
3.2982077e+02 1.5438538e-23
3.3015958e+02 1.5837776e-23
3.3049872e+02 1.5607255e-23
3.3083820e+02 1.6805405e-23
3.3117804e+02 1.6432414e-23
3.3151822e+02 1.6072820e-23
3.3185873e+02 1.5380995e-23
3.3219965e+02 1.5887995e-23
3.3254086e+02 1.5480793e-23
3.3288245e+02 1.5850962e-23
3.3322440e+02 1.6296716e-23
3.3356668e+02 1.5797391e-23
3.3390930e+02 1.6109579e-23
3.3425229e+02 1.6524255e-23
3.3459564e+02 1.6156955e-23
3.3493933e+02 1.5897923e-23
3.3528339e+02 1.6416732e-23
3.3562778e+02 1.6641095e-23
3.3597253e+02 1.6057003e-23
3.3631766e+02 1.6376563e-23
3.3666312e+02 1.6345559e-23
3.3700894e+02 1.6213954e-23
3.3735510e+02 1.6834888e-23
3.3770163e+02 1.8122803e-23
3.3804852e+02 1.6658063e-23
3.3839575e+02 1.7202777e-23
3.3874338e+02 1.7741427e-23
3.3909131e+02 1.7582831e-23
3.3943964e+02 1.7833086e-23
3.3978830e+02 1.7738172e-23
3.4013733e+02 1.7478933e-23
3.4048672e+02 1.7363024e-23
3.4083646e+02 1.6155874e-23
3.4118658e+02 1.6949346e-23
3.4153705e+02 1.8024607e-23
3.4188785e+02 1.6769075e-23
3.4223904e+02 1.6552359e-23
3.4259061e+02 1.7643655e-23
3.4294250e+02 1.7425270e-23
3.4329477e+02 1.7331571e-23
3.4364740e+02 1.7236827e-23
3.4400040e+02 1.7407355e-23
3.4435376e+02 1.6838597e-23
3.4470746e+02 1.7009294e-23
3.4506155e+02 1.7181592e-23
3.4541599e+02 1.5956523e-23
3.4577081e+02 1.6479102e-23
3.4612598e+02 1.6564284e-23
3.4648151e+02 1.6089280e-23
3.4683743e+02 1.6477504e-23
3.4719370e+02 1.6823218e-23
3.4755032e+02 1.6793356e-23
3.4790732e+02 1.7183235e-23
3.4826471e+02 1.7595509e-23
3.4862244e+02 2.7620333e-23
3.4898053e+02 3.5127408e-23
3.4933902e+02 3.7193602e-23
3.4969785e+02 6.7990470e-23
3.5005707e+02 6.2993768e-23
3.5041663e+02 3.8004472e-23
3.5077658e+02 3.5045281e-23
3.5113690e+02 2.3285159e-23
3.5149759e+02 1.7160047e-23
3.5185864e+02 1.7479045e-23
3.5222006e+02 1.6855482e-23
3.5258185e+02 1.6937585e-23
3.5294403e+02 1.7466540e-23
3.5330658e+02 1.7575124e-23
3.5366949e+02 1.6831375e-23
3.5403278e+02 1.7025721e-23
3.5439645e+02 1.7294198e-23
3.5476047e+02 1.6775739e-23
3.5512488e+02 1.7001283e-23
3.5548965e+02 1.9369605e-23
3.5585483e+02 3.1484436e-23
3.5622037e+02 2.1670243e-23
3.5658627e+02 2.4071952e-23
3.5695255e+02 1.7324523e-23
3.5731921e+02 2.3343573e-23
3.5768625e+02 2.3455758e-23
3.5805365e+02 1.8841305e-23
3.5842145e+02 1.7094453e-23
3.5878961e+02 1.7094493e-23
3.5915817e+02 1.6909532e-23
3.5952710e+02 1.7400328e-23
3.5989639e+02 1.7483220e-23
3.6026608e+02 1.6224392e-23
3.6063614e+02 1.7486263e-23
3.6100659e+02 1.6672331e-23
3.6137741e+02 1.6971325e-23
3.6174863e+02 1.7063331e-23
3.6212021e+02 1.6535823e-23
3.6249216e+02 1.7240804e-23
3.6286453e+02 1.7584869e-23
3.6323724e+02 1.6468054e-23
3.6361035e+02 1.6392220e-23
3.6398386e+02 1.7501103e-23
3.6435776e+02 1.7154127e-23
3.6473203e+02 1.7350931e-23
3.6510666e+02 1.6635653e-23
3.6548169e+02 1.7256168e-23
3.6585712e+02 1.6870742e-23
3.6623294e+02 1.8173916e-23
3.6660913e+02 1.7853271e-23
3.6698569e+02 1.7264377e-23
3.6736267e+02 1.7507692e-23
3.6774002e+02 1.7172592e-23
3.6811777e+02 1.7434441e-23
3.6849588e+02 1.7503355e-23
3.6887442e+02 1.8350452e-23
3.6925333e+02 1.8218022e-23
3.6963260e+02 1.7721445e-23
3.7001230e+02 1.7288384e-23
3.7039236e+02 1.7391900e-23
3.7077283e+02 1.7444569e-23
3.7115369e+02 1.7862908e-23
3.7153494e+02 1.7512946e-23
3.7191656e+02 1.7125394e-23
3.7229861e+02 1.7443149e-23
3.7268103e+02 1.8064681e-23
3.7306384e+02 1.7745234e-23
3.7344705e+02 1.7806201e-23
3.7383066e+02 1.8212806e-23
3.7421466e+02 1.8408431e-23
3.7459906e+02 1.8217220e-23
3.7498383e+02 1.8325599e-23
3.7536902e+02 1.7791933e-23
3.7575458e+02 1.7950473e-23
3.7614056e+02 1.8030819e-23
3.7652695e+02 1.7814571e-23
3.7691370e+02 1.8269989e-23
3.7730087e+02 1.8042663e-23
3.7768842e+02 1.7992379e-23
3.7807639e+02 1.7499413e-23
3.7846475e+02 1.7793474e-23
3.7885352e+02 1.7662455e-23
3.7924265e+02 1.7352098e-23
3.7963220e+02 1.7876929e-23
3.8002219e+02 1.8367244e-23
3.8041254e+02 1.8188282e-23
3.8080328e+02 1.7790020e-23
3.8119446e+02 1.7636245e-23
3.8158600e+02 1.7836412e-23
3.8197797e+02 1.8489293e-23
3.8237033e+02 1.7450114e-23
3.8276309e+02 1.7836847e-23
3.8315628e+02 1.7546030e-23
3.8354987e+02 1.7574242e-23
3.8394385e+02 1.7227159e-23
3.8433823e+02 1.7688445e-23
3.8473300e+02 1.7201017e-23
3.8512820e+02 1.7485700e-23
3.8552380e+02 1.7265898e-23
3.8591983e+02 1.7374237e-23
3.8631622e+02 1.7880249e-23
3.8671304e+02 1.7292760e-23
3.8711029e+02 1.7229434e-23
3.8750793e+02 1.8088301e-23
3.8790598e+02 1.7044004e-23
3.8830441e+02 1.7239392e-23
3.8870328e+02 1.7558212e-23
3.8910257e+02 1.7745219e-23
3.8950226e+02 1.7245206e-23
3.8990234e+02 1.7785986e-23
3.9030286e+02 1.7728693e-23
3.9070377e+02 1.7119590e-23
3.9110510e+02 1.7674014e-23
3.9150684e+02 1.7688838e-23
3.9190900e+02 1.7878780e-23
3.9231155e+02 1.7568167e-23
3.9271454e+02 1.8056015e-23
3.9311792e+02 1.7552122e-23
3.9352173e+02 1.7601375e-23
3.9392596e+02 1.7560670e-23
3.9433060e+02 1.7611657e-23
3.9473566e+02 1.7752456e-23
3.9514111e+02 1.7538789e-23
3.9554703e+02 1.7439372e-23
3.9595331e+02 1.7711180e-23
3.9636005e+02 1.7343634e-23
3.9676718e+02 2.2699414e-23
3.9717474e+02 2.9546012e-23
3.9758270e+02 1.8284502e-23
3.9799112e+02 3.8897251e-23
3.9839993e+02 1.8220789e-23
3.9880914e+02 1.7804928e-23
3.9921881e+02 1.7643950e-23
3.9962888e+02 1.9106640e-23
4.0003937e+02 1.9085436e-23
4.0045029e+02 1.9013228e-23
4.0086163e+02 1.8520649e-23
4.0127341e+02 2.2678618e-23
4.0168558e+02 1.8815729e-23
4.0209821e+02 2.3393557e-23
4.0251123e+02 1.8476072e-23
4.0292468e+02 1.8035113e-23
4.0333856e+02 1.8563759e-23
4.0375287e+02 1.9232235e-23
4.0416760e+02 2.1310998e-23
4.0458276e+02 2.9276342e-23
4.0499835e+02 4.0017185e-23
4.0541437e+02 4.9157811e-23
4.0583081e+02 6.3874150e-23
4.0624768e+02 4.4012361e-23
4.0666498e+02 3.5986815e-23
4.0708270e+02 2.5993357e-23
4.0750085e+02 2.0695151e-23
4.0791943e+02 1.9082081e-23
4.0833844e+02 1.9002004e-23
4.0875790e+02 1.9533867e-23
4.0917776e+02 1.9291896e-23
4.0959808e+02 1.9069785e-23
4.1001880e+02 1.9380968e-23
4.1043997e+02 1.9394840e-23
4.1086157e+02 1.9298001e-23
4.1128360e+02 2.0425120e-23
4.1170609e+02 2.0080076e-23
4.1212900e+02 2.1300513e-23
4.1255231e+02 2.3831996e-23
4.1297610e+02 2.5957266e-23
4.1340030e+02 3.0735491e-23
4.1382495e+02 3.6039151e-23
4.1425003e+02 4.0288682e-23
4.1467554e+02 3.6778283e-23
4.1510150e+02 3.0588312e-23
4.1552789e+02 2.8360588e-23
4.1595471e+02 2.5268851e-23
4.1638199e+02 2.5502379e-23
4.1680969e+02 2.6445830e-23
4.1723782e+02 2.6536965e-23
4.1766641e+02 2.7366358e-23
4.1809543e+02 2.7960989e-23
4.1852490e+02 2.9035048e-23
4.1895480e+02 3.7192110e-23
4.1938516e+02 4.2079807e-23
4.1981595e+02 5.2322702e-23
4.2024719e+02 3.5223987e-23
4.2067886e+02 3.2576790e-23
4.2111096e+02 2.2892467e-23
4.2154355e+02 2.0977635e-23
4.2197653e+02 1.9057650e-23
4.2241000e+02 1.9319576e-23
4.2284390e+02 1.9106408e-23
4.2327823e+02 1.8943441e-23
4.2371304e+02 1.9066312e-23
4.2414825e+02 1.9555679e-23
4.2458395e+02 1.8456048e-23
4.2502008e+02 1.8819280e-23
4.2545667e+02 1.9279791e-23
4.2589368e+02 1.9157727e-23
4.2633115e+02 1.8969388e-23
4.2676907e+02 1.8653608e-23
4.2720746e+02 1.8178724e-23
4.2764630e+02 1.8952292e-23
4.2808557e+02 1.8308793e-23
4.2852530e+02 1.7965179e-23
4.2896545e+02 1.8584048e-23
4.2940610e+02 1.8743569e-23
4.2984720e+02 1.9086128e-23
4.3028873e+02 1.9663634e-23
4.3073071e+02 1.8220884e-23
4.3117316e+02 1.9145662e-23
4.3161606e+02 1.8650917e-23
4.3205942e+02 1.9517233e-23
4.3250320e+02 1.9278801e-23
4.3294748e+02 1.9703915e-23
4.3339221e+02 1.8571688e-23
4.3383737e+02 1.8981517e-23
4.3428302e+02 1.9294881e-23
4.3472913e+02 1.9412911e-23
4.3517566e+02 1.9655834e-23
4.3562268e+02 1.9730476e-23
4.3607013e+02 1.9601975e-23
4.3651807e+02 1.9742756e-23
4.3696646e+02 1.9374804e-23
4.3741531e+02 1.9161233e-23
4.3786462e+02 1.9852617e-23
4.3831439e+02 2.0563818e-23
4.3876462e+02 2.0095014e-23
4.3921533e+02 2.0468960e-23
4.3966647e+02 2.0444959e-23
4.4011810e+02 1.9955507e-23
4.4057019e+02 2.0324660e-23
4.4102274e+02 2.1099607e-23
4.4147577e+02 2.0417803e-23
4.4192926e+02 2.0461056e-23
4.4238321e+02 2.0227608e-23
4.4283762e+02 2.0022105e-23
4.4329248e+02 2.2100337e-23
4.4374783e+02 2.9990083e-22
4.4420364e+02 1.4063043e-21
4.4465994e+02 3.8681773e-22
4.4511670e+02 9.2675763e-22
4.4557391e+02 8.8891442e-22
4.4603162e+02 5.7437010e-22
4.4648978e+02 5.1695794e-22
4.4694839e+02 9.6058449e-22
4.4740750e+02 1.2664578e-21
4.4786707e+02 3.9400979e-22
4.4832712e+02 2.5464624e-23
4.4878763e+02 2.1270813e-22
4.4924863e+02 3.9726165e-21
4.4971011e+02 2.0298624e-20
4.5017203e+02 7.6973831e-22
4.5063446e+02 5.3941183e-22
4.5109735e+02 3.8625432e-23
4.5156070e+02 1.8152943e-21
4.5202454e+02 2.4216746e-20
4.5248886e+02 6.2827780e-20
4.5295367e+02 6.1771368e-22
4.5341895e+02 5.1992860e-22
4.5388467e+02 9.3653173e-22
4.5435092e+02 2.1307026e-23
4.5481763e+02 2.1555656e-23
4.5528482e+02 2.1453476e-23
4.5575247e+02 2.0938688e-23
4.5622061e+02 2.1220513e-23
4.5668924e+02 2.1409843e-23
4.5715836e+02 2.1112576e-23
4.5762796e+02 2.1689544e-23
4.5809802e+02 2.2009371e-23
4.5856857e+02 2.1360673e-23
4.5903961e+02 2.1103872e-23
4.5951114e+02 2.2488085e-23
4.5998315e+02 2.1228659e-23
4.6045563e+02 2.1141438e-23
4.6092862e+02 2.1407243e-23
4.6140207e+02 2.0668130e-23
4.6187604e+02 2.0389462e-23
4.6235046e+02 2.0810217e-23
4.6282538e+02 2.0145706e-23
4.6330081e+02 2.1026961e-23
4.6377670e+02 2.0663249e-23
4.6425308e+02 2.0357147e-23
4.6472998e+02 2.0001926e-23
4.6520734e+02 2.0555412e-23
4.6568521e+02 2.0091992e-23
4.6616354e+02 2.0450569e-23
4.6664240e+02 1.9953998e-23
4.6712173e+02 2.1209363e-23
4.6760153e+02 2.1484756e-23
4.6808188e+02 2.1327741e-23
4.6856268e+02 2.0068320e-23
4.6904398e+02 2.0553541e-23
4.6952579e+02 2.1030211e-23
4.7000809e+02 2.0368625e-23
4.7049088e+02 2.0016523e-23
4.7097415e+02 2.1018615e-23
4.7145795e+02 2.0948643e-23
4.7194220e+02 2.0539877e-23
4.7242700e+02 2.1301931e-23
4.7291226e+02 2.1089841e-23
4.7339804e+02 2.1143354e-23
4.7388431e+02 2.0570908e-23
4.7437109e+02 2.1005178e-23
4.7485837e+02 2.0940215e-23
4.7534613e+02 2.1042155e-23
4.7583441e+02 2.1062064e-23
4.7632318e+02 2.0855788e-23
4.7681244e+02 2.1404617e-23
4.7730225e+02 2.1504716e-23
4.7779251e+02 2.2671924e-23
4.7828329e+02 2.3156191e-23
4.7877460e+02 2.4004348e-23
4.7926639e+02 2.4526643e-23
4.7975870e+02 2.5743998e-23
4.8025150e+02 2.6870256e-23
4.8074481e+02 2.6120786e-23
4.8123862e+02 2.4799021e-23
4.8173294e+02 2.3403720e-23
4.8222778e+02 2.3734461e-23
4.8272311e+02 2.3309858e-23
4.8321896e+02 2.2325257e-23
4.8371533e+02 2.2915232e-23
4.8421222e+02 2.2571321e-23
4.8470959e+02 2.2309718e-23
4.8520749e+02 2.1720572e-23
4.8570587e+02 2.2430607e-23
4.8620480e+02 2.2469083e-23
4.8670422e+02 2.1513060e-23
4.8720416e+02 2.1343585e-23
4.8770462e+02 2.1410543e-23
4.8820560e+02 2.1757456e-23
4.8870706e+02 2.1609762e-23
4.8920908e+02 2.2006921e-23
4.8971158e+02 2.1225811e-23
4.9021460e+02 2.1189386e-23
4.9071814e+02 2.1433800e-23
4.9122223e+02 2.1601321e-23
4.9172681e+02 2.1783334e-23
4.9223190e+02 2.1074492e-23
4.9273752e+02 2.0918087e-23
4.9324365e+02 2.1131668e-23
4.9375031e+02 2.2291377e-23
4.9425748e+02 2.2646811e-23
4.9476520e+02 2.0642456e-23
4.9527341e+02 2.0620430e-23
4.9578214e+02 2.1638011e-23
4.9629141e+02 2.1724057e-23
4.9680121e+02 2.5560554e-23
4.9731152e+02 2.2622041e-23
4.9782236e+02 2.2409486e-23
4.9833371e+02 2.4123680e-23
4.9884561e+02 2.5901457e-23
4.9935800e+02 3.0525206e-23
4.9987094e+02 3.6874621e-23
5.0038440e+02 2.7024541e-23
5.0089841e+02 2.5088642e-23
5.0141293e+02 2.2150769e-23
5.0192798e+02 2.1654251e-23
5.0244354e+02 2.1928356e-23
5.0295966e+02 2.2435835e-23
5.0347629e+02 2.2073426e-23
5.0399347e+02 2.2035812e-23
5.0451117e+02 2.1363560e-23
5.0502939e+02 2.2250415e-23
5.0554816e+02 2.2247058e-23
5.0606744e+02 2.1165223e-23
5.0658728e+02 2.1500805e-23
5.0710767e+02 2.1561705e-23
5.0762854e+02 2.2262308e-23
5.0814999e+02 2.1877923e-23
5.0867197e+02 2.1663616e-23
5.0919446e+02 2.2276937e-23
5.0971750e+02 2.1497548e-23
5.1024109e+02 2.1513161e-23
5.1076520e+02 2.1881750e-23
5.1128986e+02 2.1523614e-23
5.1181503e+02 2.1732927e-23
5.1234076e+02 2.1999867e-23
5.1286707e+02 2.1840999e-23
5.1339386e+02 2.2575497e-23
5.1392120e+02 2.1408192e-23
5.1444910e+02 2.2000261e-23
5.1497754e+02 2.1665741e-23
5.1550653e+02 2.1479139e-23
5.1603607e+02 2.3104272e-23
5.1656616e+02 2.2343322e-23
5.1709674e+02 2.1652556e-23
5.1762793e+02 2.1885952e-23
5.1815961e+02 2.2939643e-23
5.1869189e+02 2.2348417e-23
5.1922467e+02 2.2051419e-23
5.1975800e+02 2.2271007e-23
5.2029193e+02 2.1922011e-23
5.2082635e+02 2.1712227e-23
5.2136133e+02 2.3000852e-23
5.2189685e+02 2.2486392e-23
5.2243298e+02 2.1947448e-23
5.2296960e+02 2.1874267e-23
5.2350677e+02 2.2155846e-23
5.2404456e+02 2.1647790e-23
5.2458282e+02 2.2309651e-23
5.2512170e+02 2.1659058e-23
5.2566107e+02 2.2725833e-23
5.2620105e+02 2.1552786e-23
5.2674158e+02 2.2052851e-23
5.2728265e+02 2.2035203e-23
5.2782422e+02 2.1870957e-23
5.2836646e+02 2.2091144e-23
5.2890918e+02 2.2335711e-23
5.2945245e+02 2.2333989e-23
5.2999628e+02 2.3145771e-23
5.3054071e+02 2.3172319e-23
5.3108569e+02 2.2660194e-23
5.3163123e+02 2.2233155e-23
5.3217731e+02 2.2293758e-23
5.3272394e+02 2.3088507e-23
5.3327118e+02 2.2169254e-23
5.3381891e+02 2.3446363e-23
5.3436725e+02 2.2267443e-23
5.3491620e+02 2.2179986e-23
5.3546564e+02 2.2340653e-23
5.3601569e+02 2.3210949e-23
5.3656628e+02 2.3052321e-23
5.3711743e+02 2.2213186e-23
5.3766913e+02 2.1880736e-23
5.3822144e+02 2.2821478e-23
5.3877429e+02 2.2539263e-23
5.3932770e+02 2.3257737e-23
