2.4313795e+02 4.5004597e-24
2.4338771e+02 4.5327096e-24
2.4363771e+02 4.4181263e-24
2.4388797e+02 4.3531621e-24
2.4413850e+02 4.4971872e-24
2.4438928e+02 4.4966208e-24
2.4464030e+02 4.3453799e-24
2.4489160e+02 4.2318112e-24
2.4514316e+02 4.3292020e-24
2.4539496e+02 4.3581212e-24
2.4564703e+02 4.3355204e-24
2.4589937e+02 4.5304889e-24
2.4615195e+02 4.3809966e-24
2.4640480e+02 4.4017642e-24
2.4665790e+02 4.2903857e-24
2.4691127e+02 4.3527258e-24
2.4716489e+02 4.4163226e-24
2.4741878e+02 4.4414703e-24
2.4767293e+02 4.4042503e-24
2.4792734e+02 4.2998067e-24
2.4818201e+02 4.5068700e-24
2.4843694e+02 4.2408535e-24
2.4869212e+02 4.3173983e-24
2.4894759e+02 4.3520182e-24
2.4920331e+02 4.3918565e-24
2.4945929e+02 4.4177366e-24
2.4971553e+02 4.3706231e-24
2.4997203e+02 4.4564855e-24
2.5022881e+02 4.2890805e-24
2.5048584e+02 4.3070981e-24
2.5074313e+02 4.4323558e-24
2.5100070e+02 4.4358647e-24
2.5125853e+02 4.4759471e-24
2.5151662e+02 4.4789104e-24
2.5177498e+02 4.3975568e-24
2.5203360e+02 4.4620592e-24
2.5229248e+02 4.2797850e-24
2.5255164e+02 4.5351408e-24
2.5281105e+02 4.4247981e-24
2.5307074e+02 4.5047176e-24
2.5333069e+02 4.4334129e-24
2.5359091e+02 4.5486292e-24
2.5385139e+02 4.4148892e-24
2.5411215e+02 4.4714190e-24
2.5437318e+02 4.4029755e-24
2.5463448e+02 4.3688308e-24
2.5489603e+02 4.4006168e-24
2.5515785e+02 4.4645827e-24
2.5541995e+02 4.3578455e-24
2.5568233e+02 4.6660038e-24
2.5594496e+02 4.6259770e-24
2.5620786e+02 4.4454044e-24
2.5647104e+02 4.3825274e-24
2.5673450e+02 4.4757219e-24
2.5699820e+02 4.2848124e-24
2.5726218e+02 4.2975864e-24
2.5752646e+02 4.4231348e-24
2.5779099e+02 4.5712166e-24
2.5805579e+02 4.5916016e-24
2.5832086e+02 4.3733407e-24
2.5858618e+02 4.4584288e-24
2.5885181e+02 4.5600822e-24
2.5911771e+02 4.6579207e-24
2.5938388e+02 4.5231604e-24
2.5965030e+02 4.5130776e-24
2.5991702e+02 4.4114116e-24
2.6018402e+02 4.6377898e-24
2.6045126e+02 4.3862745e-24
2.6071881e+02 4.4808175e-24
2.6098660e+02 4.4476790e-24
2.6125470e+02 4.7173243e-24
2.6152304e+02 4.4946754e-24
2.6179169e+02 4.5836798e-24
2.6206061e+02 4.4624445e-24
2.6232977e+02 4.5303939e-24
2.6259924e+02 4.4839043e-24
2.6286899e+02 4.5178352e-24
2.6313901e+02 4.5226267e-24
2.6340930e+02 4.4183843e-24
2.6367987e+02 4.6499280e-24
2.6395071e+02 4.5438905e-24
2.6422186e+02 4.2840598e-24
2.6449326e+02 4.5118217e-24
2.6476495e+02 4.4782296e-24
2.6503693e+02 4.4758453e-24
2.6530917e+02 4.5848130e-24
2.6558170e+02 4.4471722e-24
2.6585449e+02 4.5851901e-24
2.6612756e+02 4.5747760e-24
2.6640094e+02 4.6717558e-24
2.6667459e+02 4.4556982e-24
2.6694852e+02 4.4546956e-24
2.6722272e+02 4.3910743e-24
2.6749722e+02 4.5461940e-24
2.6777197e+02 4.6364574e-24
2.6804703e+02 4.4652257e-24
2.6832236e+02 4.6601374e-24
2.6859799e+02 4.6286816e-24
2.6887390e+02 4.7149857e-24
2.6915009e+02 4.4535714e-24
2.6942654e+02 4.5240834e-24
2.6970331e+02 4.5476206e-24
2.6998035e+02 4.6019680e-24
2.7025766e+02 4.4516490e-24
2.7053528e+02 4.4432575e-24
2.7081317e+02 4.5051633e-24
2.7109134e+02 4.5499533e-24
2.7136981e+02 4.6768250e-24
2.7164856e+02 4.7000281e-24
2.7192758e+02 4.5722808e-24
2.7220691e+02 4.5511669e-24
2.7248651e+02 4.5543993e-24
2.7276642e+02 4.6495111e-24
2.7304660e+02 4.5431241e-24
2.7332709e+02 4.7215992e-24
2.7360785e+02 4.5867319e-24
2.7388889e+02 4.5197616e-24
2.7417023e+02 4.5620154e-24
2.7445184e+02 4.4885752e-24
2.7473376e+02 4.5409512e-24
2.7501596e+02 4.5794145e-24
2.7529846e+02 4.5002854e-24
2.7558124e+02 4.6370463e-24
2.7586432e+02 4.5601572e-24
2.7614771e+02 4.5219602e-24
2.7643134e+02 4.6974340e-24
2.7671530e+02 4.5095336e-24
2.7699954e+02 4.5471714e-24
2.7728406e+02 4.4556047e-24
2.7756891e+02 4.4893920e-24
2.7785400e+02 4.6314619e-24
2.7813943e+02 4.5570810e-24
2.7842514e+02 4.5129644e-24
2.7871112e+02 4.6322709e-24
2.7899741e+02 4.5479496e-24
2.7928400e+02 4.5936692e-24
2.7957089e+02 4.5696563e-24
2.7985806e+02 4.3862548e-24
2.8014554e+02 4.6641547e-24
2.8043329e+02 4.5008920e-24
2.8072134e+02 4.4676877e-24
2.8100970e+02 4.4858398e-24
2.8129834e+02 4.3371190e-24
2.8158731e+02 4.5506632e-24
2.8187656e+02 4.5563123e-24
2.8216608e+02 4.4945240e-24
2.8245593e+02 4.5733276e-24
2.8274606e+02 4.6839133e-24
2.8303650e+02 4.5862306e-24
2.8332724e+02 4.6079862e-24
2.8361826e+02 4.4706609e-24
2.8390961e+02 4.4753180e-24
2.8420123e+02 4.5825459e-24
2.8449316e+02 4.4124789e-24
2.8478540e+02 4.5521779e-24
2.8507791e+02 4.4898910e-24
2.8537076e+02 4.7286098e-24
2.8566388e+02 4.4738933e-24
2.8595731e+02 4.3615532e-24
2.8625104e+02 4.4298307e-24
2.8654507e+02 4.4012120e-24
2.8683942e+02 4.5262732e-24
2.8713406e+02 4.4944459e-24
2.8742902e+02 4.5810628e-24
2.8772424e+02 4.3931135e-24
2.8801981e+02 4.5537725e-24
2.8831564e+02 4.3522979e-24
2.8861182e+02 4.4876226e-24
2.8890826e+02 4.5148837e-24
2.8920505e+02 4.3878266e-24
2.8950211e+02 4.4952529e-24
2.8979947e+02 4.4546399e-24
2.9009717e+02 4.3597905e-24
2.9039514e+02 4.4299778e-24
2.9069345e+02 4.4913334e-24
2.9099203e+02 4.6576442e-24
2.9129095e+02 4.2938448e-24
2.9159015e+02 4.6202905e-24
2.9188968e+02 4.5887203e-24
2.9218951e+02 4.5577910e-24
2.9248965e+02 4.2758371e-24
2.9279010e+02 4.3474716e-24
2.9309085e+02 4.5006116e-24
2.9339191e+02 4.5601757e-24
2.9369327e+02 4.5451006e-24
2.9399496e+02 4.6198049e-24
2.9429694e+02 4.4162820e-24
2.9459924e+02 4.6409717e-24
2.9490186e+02 4.5097679e-24
2.9520477e+02 4.4970282e-24
2.9550800e+02 4.4860579e-24
2.9581155e+02 4.6207792e-24
2.9611542e+02 4.5193072e-24
2.9641959e+02 4.4996176e-24
2.9672406e+02 4.4214881e-24
2.9702884e+02 4.4513547e-24
2.9733395e+02 4.4600432e-24
2.9763937e+02 4.3155906e-24
2.9794510e+02 4.4571197e-24
2.9825116e+02 4.5137797e-24
2.9855753e+02 4.5431864e-24
2.9886420e+02 4.6380899e-24
2.9917120e+02 4.4168038e-24
2.9947849e+02 4.4858583e-24
2.9978613e+02 5.4513834e-24
3.0009406e+02 9.0147182e-24
3.0040231e+02 4.4537414e-24
3.0071088e+02 4.4518340e-24
3.0101978e+02 4.4425365e-24
3.0132898e+02 4.4702270e-24
3.0163849e+02 4.6068152e-24
3.0194833e+02 4.6830381e-24
3.0225851e+02 4.5401028e-24
3.0256897e+02 4.6603106e-24
3.0287979e+02 4.6243673e-24
3.0319089e+02 4.4339166e-24
3.0350232e+02 4.4269091e-24
3.0381409e+02 4.4261593e-24
3.0412616e+02 4.7585616e-24
3.0443857e+02 4.4846790e-24
3.0475128e+02 4.5168065e-24
3.0506433e+02 4.4483342e-24
3.0537769e+02 4.5228086e-24
3.0569138e+02 4.5716836e-24
3.0600537e+02 1.0854196e-23
3.0631970e+02 3.3209832e-23
3.0663434e+02 4.6519199e-24
3.0694931e+02 4.4367158e-24
3.0726462e+02 6.1785929e-24
3.0758023e+02 1.3127834e-23
3.0789618e+02 4.3930228e-24
3.0821246e+02 4.5518059e-24
3.0852905e+02 4.4250817e-24
3.0884598e+02 4.4490931e-24
3.0916321e+02 4.4672231e-24
3.0948077e+02 4.4639193e-24
3.0979868e+02 4.4988343e-24
3.1011691e+02 4.3398205e-24
3.1043546e+02 4.6111081e-24
3.1075433e+02 4.5604897e-24
3.1107355e+02 4.4187168e-24
3.1139307e+02 4.4151855e-24
3.1171292e+02 4.4757873e-24
3.1203311e+02 4.5847460e-24
3.1235364e+02 4.5026926e-24
3.1267450e+02 4.5747211e-24
3.1299567e+02 4.4775654e-24
3.1331717e+02 4.5463241e-24
3.1363901e+02 4.5824307e-24
3.1396118e+02 4.5968972e-24
3.1428369e+02 4.5010431e-24
3.1460651e+02 4.9202939e-24
3.1492966e+02 3.0703845e-23
3.1525317e+02 2.2228382e-23
3.1557700e+02 4.6305689e-24
3.1590115e+02 4.4625384e-24
3.1622565e+02 4.4754805e-24
3.1655048e+02 4.2775998e-24
3.1687564e+02 4.4584095e-24
3.1720111e+02 4.4960630e-24
3.1752695e+02 4.4923443e-24
3.1785312e+02 4.4681456e-24
3.1817960e+02 4.5659171e-24
3.1850644e+02 4.4367525e-24
3.1883362e+02 4.4609713e-24
3.1916110e+02 4.3493396e-24
3.1948895e+02 4.3233707e-24
3.1981714e+02 4.5597841e-24
3.2014566e+02 4.4090024e-24
3.2047449e+02 4.3911777e-24
3.2080368e+02 4.5981570e-24
3.2113321e+02 4.6641133e-24
3.2146307e+02 4.5371244e-24
3.2179327e+02 4.5026583e-24
3.2212384e+02 4.4788469e-24
3.2245471e+02 4.3829254e-24
3.2278595e+02 4.3571963e-24
3.2311749e+02 4.6181842e-24
3.2344940e+02 4.4503355e-24
3.2378165e+02 4.3884675e-24
3.2411423e+02 4.4716758e-24
3.2444717e+02 4.5262007e-24
3.2478046e+02 4.3967825e-24
3.2511404e+02 4.4763908e-24
3.2544800e+02 4.4514735e-24
3.2578232e+02 4.6231268e-24
3.2611694e+02 4.5323735e-24
3.2645193e+02 4.5836317e-24
3.2678726e+02 4.4814813e-24
3.2712296e+02 4.6757955e-24
3.2745895e+02 4.5817116e-24
3.2779532e+02 4.3221669e-24
3.2813202e+02 4.5280699e-24
3.2846909e+02 4.5177583e-24
3.2880649e+02 4.5637426e-24
3.2914423e+02 4.4534661e-24
3.2948233e+02 4.4873765e-24
3.2982077e+02 4.6036581e-24
3.3015958e+02 4.5009200e-24
3.3049872e+02 4.6927158e-24
3.3083820e+02 4.4546356e-24
3.3117804e+02 4.4186071e-24
3.3151822e+02 4.4654817e-24
3.3185873e+02 4.5608218e-24
3.3219965e+02 4.5090828e-24
3.3254086e+02 4.6101867e-24
3.3288245e+02 4.5249539e-24
3.3322440e+02 4.5035280e-24
3.3356668e+02 4.4824879e-24
3.3390930e+02 4.5663517e-24
3.3425229e+02 4.5548947e-24
3.3459564e+02 4.5348734e-24
3.3493933e+02 4.6248639e-24
3.3528339e+02 4.4564804e-24
3.3562778e+02 4.4838097e-24
3.3597253e+02 4.5505090e-24
3.3631766e+02 4.5423739e-24
3.3666312e+02 4.5525636e-24
3.3700894e+02 4.5711330e-24
3.3735510e+02 4.5960523e-24
3.3770163e+02 4.7099284e-24
3.3804852e+02 4.5406621e-24
3.3839575e+02 4.4274380e-24
3.3874338e+02 4.7480228e-24
3.3909131e+02 4.5404325e-24
3.3943964e+02 4.4983768e-24
3.3978830e+02 4.5327167e-24
3.4013733e+02 4.5963509e-24
3.4048672e+02 4.5002787e-24
3.4083646e+02 4.3737904e-24
3.4118658e+02 4.5335923e-24
3.4153705e+02 4.6173737e-24
3.4188785e+02 4.5430350e-24
3.4223904e+02 4.5936077e-24
3.4259061e+02 4.6963517e-24
3.4294250e+02 4.6207993e-24
3.4329477e+02 4.6812671e-24
3.4364740e+02 4.6940001e-24
3.4400040e+02 4.6478568e-24
3.4435376e+02 4.5736562e-24
3.4470746e+02 4.5190015e-24
3.4506155e+02 4.4841086e-24
3.4541599e+02 4.6602352e-24
3.4577081e+02 4.5914339e-24
3.4612598e+02 4.6577531e-24
3.4648151e+02 4.3514183e-24
3.4683743e+02 4.5801730e-24
3.4719370e+02 4.7274209e-24
3.4755032e+02 4.5741977e-24
3.4790732e+02 4.5515681e-24
3.4826471e+02 4.6819333e-24
3.4862244e+02 4.6190003e-24
3.4898053e+02 4.4014439e-24
3.4933902e+02 4.6317025e-24
3.4969785e+02 4.6328641e-24
3.5005707e+02 4.4812561e-24
3.5041663e+02 4.4821381e-24
3.5077658e+02 4.5242739e-24
3.5113690e+02 4.4369773e-24
3.5149759e+02 4.5655806e-24
3.5185864e+02 4.4941611e-24
3.5222006e+02 4.5301734e-24
3.5258185e+02 4.5348304e-24
3.5294403e+02 4.6454047e-24
3.5330658e+02 4.6511373e-24
3.5366949e+02 4.6811527e-24
3.5403278e+02 4.6819080e-24
3.5439645e+02 4.6739650e-24
3.5476047e+02 4.4657463e-24
3.5512488e+02 4.5705922e-24
3.5548965e+02 4.5473571e-24
3.5585483e+02 4.6098030e-24
3.5622037e+02 4.6600692e-24
3.5658627e+02 4.4805173e-24
3.5695255e+02 4.6560432e-24
3.5731921e+02 4.6929509e-24
3.5768625e+02 4.7039512e-24
3.5805365e+02 4.5387100e-24
3.5842145e+02 4.5558642e-24
3.5878961e+02 4.5764689e-24
3.5915817e+02 4.6167055e-24
3.5952710e+02 4.5236033e-24
3.5989639e+02 4.9210429e-24
3.6026608e+02 4.6797698e-24
3.6063614e+02 4.5962322e-24
3.6100659e+02 4.6693028e-24
3.6137741e+02 4.5449965e-24
3.6174863e+02 4.6027040e-24
3.6212021e+02 4.7755316e-24
3.6249216e+02 4.5667103e-24
3.6286453e+02 4.4256600e-24
3.6323724e+02 4.6707358e-24
3.6361035e+02 4.5508569e-24
3.6398386e+02 4.3702385e-24
3.6435776e+02 4.5022296e-24
3.6473203e+02 4.6706407e-24
3.6510666e+02 4.4836503e-24
3.6548169e+02 4.7552811e-24
3.6585712e+02 4.5673895e-24
3.6623294e+02 4.7690306e-24
3.6660913e+02 4.7196578e-24
3.6698569e+02 4.5687207e-24
3.6736267e+02 4.3826966e-24
3.6774002e+02 4.5163687e-24
3.6811777e+02 4.5829612e-24
3.6849588e+02 4.4943981e-24
3.6887442e+02 4.5876245e-24
3.6925333e+02 4.5078703e-24
3.6963260e+02 4.6892330e-24
3.7001230e+02 4.5786485e-24
3.7039236e+02 4.5366251e-24
3.7077283e+02 4.6642028e-24
3.7115369e+02 4.8199244e-24
3.7153494e+02 4.6295056e-24
3.7191656e+02 4.6521711e-24
3.7229861e+02 4.4953227e-24
3.7268103e+02 4.6294606e-24
3.7306384e+02 4.5607603e-24
3.7344705e+02 4.6880442e-24
3.7383066e+02 4.7902194e-24
3.7421466e+02 4.7001634e-24
3.7459906e+02 4.4860480e-24
3.7498383e+02 4.7270167e-24
3.7536902e+02 4.5390007e-24
3.7575458e+02 4.5313981e-24
3.7614056e+02 4.6439023e-24
3.7652695e+02 4.6028527e-24
3.7691370e+02 4.5401122e-24
3.7730087e+02 4.5843267e-24
3.7768842e+02 4.5783231e-24
3.7807639e+02 4.6601836e-24
3.7846475e+02 4.7315617e-24
3.7885352e+02 4.6246205e-24
3.7924265e+02 4.5367343e-24
3.7963220e+02 4.5422236e-24
3.8002219e+02 4.5614351e-24
3.8041254e+02 4.4828954e-24
3.8080328e+02 4.6769200e-24
3.8119446e+02 4.6521660e-24
3.8158600e+02 4.6742296e-24
3.8197797e+02 4.7027119e-24
3.8237033e+02 4.9920822e-24
3.8276309e+02 4.6428708e-24
3.8315628e+02 4.7347984e-24
3.8354987e+02 4.6530081e-24
3.8394385e+02 4.5941251e-24
3.8433823e+02 4.7277858e-24
3.8473300e+02 4.5339213e-24
3.8512820e+02 4.5216975e-24
3.8552380e+02 4.6316252e-24
3.8591983e+02 4.6730582e-24
3.8631622e+02 4.4987724e-24
3.8671304e+02 4.6009161e-24
3.8711029e+02 4.6978398e-24
3.8750793e+02 4.6096282e-24
3.8790598e+02 4.6475803e-24
3.8830441e+02 4.6769512e-24
3.8870328e+02 4.6857498e-24
3.8910257e+02 4.7211148e-24
3.8950226e+02 4.6935847e-24
3.8990234e+02 4.7105847e-24
3.9030286e+02 4.8457954e-24
3.9070377e+02 4.6903114e-24
3.9110510e+02 4.7444398e-24
3.9150684e+02 4.6682075e-24
3.9190900e+02 4.7582954e-24
3.9231155e+02 4.5889628e-24
3.9271454e+02 4.7245254e-24
3.9311792e+02 4.7037283e-24
3.9352173e+02 4.6998846e-24
3.9392596e+02 4.5405063e-24
3.9433060e+02 4.5105181e-24
3.9473566e+02 4.7111570e-24
3.9514111e+02 4.7905921e-24
3.9554703e+02 4.6838139e-24
3.9595331e+02 4.7423174e-24
3.9636005e+02 4.6758484e-24
3.9676718e+02 4.7586590e-24
3.9717474e+02 4.7306927e-24
3.9758270e+02 4.8016989e-24
3.9799112e+02 4.9206327e-24
3.9839993e+02 4.6760704e-24
3.9880914e+02 4.6216225e-24
3.9921881e+02 4.8902150e-24
3.9962888e+02 5.1301459e-24
4.0003937e+02 4.9311691e-24
4.0045029e+02 4.7898025e-24
4.0086163e+02 4.8207645e-24
4.0127341e+02 4.8139499e-24
4.0168558e+02 4.8536521e-24
4.0209821e+02 4.9092206e-24
4.0251123e+02 4.9260261e-24
4.0292468e+02 4.9694127e-24
4.0333856e+02 5.1835206e-24
4.0375287e+02 5.0896517e-24
4.0416760e+02 5.1471056e-24
4.0458276e+02 5.2496055e-24
4.0499835e+02 5.2442041e-24
4.0541437e+02 5.0765116e-24
4.0583081e+02 4.8357954e-24
4.0624768e+02 4.8766872e-24
4.0666498e+02 4.9170229e-24
4.0708270e+02 4.9227173e-24
4.0750085e+02 4.7064578e-24
4.0791943e+02 4.5880986e-24
4.0833844e+02 4.6726137e-24
4.0875790e+02 4.6622863e-24
4.0917776e+02 4.9395784e-24
4.0959808e+02 4.8143140e-24
4.1001880e+02 4.7478647e-24
4.1043997e+02 4.6124299e-24
4.1086157e+02 4.7766833e-24
4.1128360e+02 4.7099571e-24
4.1170609e+02 4.7514102e-24
4.1212900e+02 4.7229177e-24
4.1255231e+02 4.9575778e-24
4.1297610e+02 4.6408301e-24
4.1340030e+02 4.6970715e-24
4.1382495e+02 4.7979771e-24
4.1425003e+02 4.9571905e-24
4.1467554e+02 4.7305145e-24
4.1510150e+02 4.8587880e-24
4.1552789e+02 4.8444489e-24
4.1595471e+02 4.8263804e-24
4.1638199e+02 4.7482603e-24
4.1680969e+02 4.7754752e-24
4.1723782e+02 4.7731003e-24
4.1766641e+02 4.6365521e-24
4.1809543e+02 4.7715960e-24
4.1852490e+02 4.7766194e-24
4.1895480e+02 4.8001847e-24
4.1938516e+02 4.7543862e-24
4.1981595e+02 4.9973719e-24
4.2024719e+02 5.1564958e-24
4.2067886e+02 4.8254933e-24
4.2111096e+02 4.8914555e-24
4.2154355e+02 4.7562325e-24
4.2197653e+02 4.6638806e-24
4.2241000e+02 4.9373049e-24
4.2284390e+02 4.7961422e-24
4.2327823e+02 4.6320753e-24
4.2371304e+02 4.8109313e-24
4.2414825e+02 4.7743274e-24
4.2458395e+02 4.5831339e-24
4.2502008e+02 4.8530368e-24
4.2545667e+02 4.8383798e-24
4.2589368e+02 4.7515940e-24
4.2633115e+02 4.6597702e-24
4.2676907e+02 4.8703720e-24
4.2720746e+02 4.9300186e-24
4.2764630e+02 4.7461599e-24
4.2808557e+02 4.8649427e-24
4.2852530e+02 4.8832052e-24
4.2896545e+02 4.8426270e-24
4.2940610e+02 4.6772774e-24
4.2984720e+02 4.7859777e-24
4.3028873e+02 4.7381337e-24
4.3073071e+02 4.9277131e-24
4.3117316e+02 4.8160660e-24
4.3161606e+02 4.7856811e-24
4.3205942e+02 4.7662495e-24
4.3250320e+02 4.8315431e-24
4.3294748e+02 4.7213645e-24
4.3339221e+02 4.8483253e-24
4.3383737e+02 5.0397061e-24
4.3428302e+02 4.9471179e-24
4.3472913e+02 2.1391967e-22
4.3517566e+02 4.9665651e-23
4.3562268e+02 4.8040399e-24
4.3607013e+02 4.7816224e-24
4.3651807e+02 4.7386685e-24
4.3696646e+02 4.8995445e-24
4.3741531e+02 4.5523735e-24
4.3786462e+02 4.8705207e-24
4.3831439e+02 4.6457379e-24
4.3876462e+02 4.6295821e-24
4.3921533e+02 4.9828588e-24
4.3966647e+02 4.9482330e-24
4.4011810e+02 4.8461575e-24
4.4057019e+02 4.7994933e-24
4.4102274e+02 4.8563366e-24
4.4147577e+02 4.8247632e-24
4.4192926e+02 4.9439676e-24
4.4238321e+02 4.9320700e-24
4.4283762e+02 4.7905247e-24
4.4329248e+02 4.9250468e-24
4.4374783e+02 4.8282484e-24
4.4420364e+02 4.8401129e-24
4.4465994e+02 4.7034124e-24
4.4511670e+02 4.7151936e-24
4.4557391e+02 4.9380452e-24
4.4603162e+02 4.9779513e-24
4.4648978e+02 4.9305195e-24
4.4694839e+02 4.9381856e-24
4.4740750e+02 4.9106907e-24
4.4786707e+02 4.8664518e-24
4.4832712e+02 4.9195760e-24
4.4878763e+02 4.7514832e-24
4.4924863e+02 4.8409601e-24
4.4971011e+02 4.8633957e-24
4.5017203e+02 4.8572371e-24
4.5063446e+02 5.0363700e-24
4.5109735e+02 4.7644102e-24
4.5156070e+02 4.8605503e-24
4.5202454e+02 4.9540776e-24
4.5248886e+02 4.9983178e-24
4.5295367e+02 4.8122420e-24
4.5341895e+02 4.9725603e-24
4.5388467e+02 4.8735961e-24
4.5435092e+02 4.9972583e-24
4.5481763e+02 4.9411549e-24
4.5528482e+02 4.8935795e-24
4.5575247e+02 5.0195570e-24
4.5622061e+02 5.0026738e-24
4.5668924e+02 4.9067748e-24
4.5715836e+02 4.9266340e-24
4.5762796e+02 5.0523109e-24
4.5809802e+02 5.0318100e-24
4.5856857e+02 4.9166308e-24
4.5903961e+02 4.9058534e-24
4.5951114e+02 5.0662982e-24
4.5998315e+02 5.0385501e-24
4.6045563e+02 4.8694049e-24
4.6092862e+02 5.0576701e-24
4.6140207e+02 5.1176578e-24
4.6187604e+02 4.9714590e-24
4.6235046e+02 4.9051138e-24
4.6282538e+02 4.8470205e-24
4.6330081e+02 4.8861879e-24
4.6377670e+02 4.8872150e-24
4.6425308e+02 4.7664755e-24
4.6472998e+02 5.1332544e-24
4.6520734e+02 5.0015422e-24
4.6568521e+02 4.8020610e-24
4.6616354e+02 4.9003566e-24
4.6664240e+02 4.9886065e-24
4.6712173e+02 5.1552672e-24
4.6760153e+02 4.9337231e-24
4.6808188e+02 4.9221777e-24
4.6856268e+02 5.1057772e-24
4.6904398e+02 4.8628987e-24
4.6952579e+02 5.0549666e-24
4.7000809e+02 4.8762021e-24
4.7049088e+02 4.9420704e-24
4.7097415e+02 4.9028920e-24
4.7145795e+02 4.9672047e-24
4.7194220e+02 5.0525728e-24
4.7242700e+02 5.0092056e-24
4.7291226e+02 5.2026102e-24
4.7339804e+02 5.0588964e-24
4.7388431e+02 4.9778673e-24
4.7437109e+02 4.8521477e-24
4.7485837e+02 5.0877186e-24
4.7534613e+02 5.1204449e-24
4.7583441e+02 5.0874508e-24
4.7632318e+02 5.0665242e-24
4.7681244e+02 5.1508716e-24
4.7730225e+02 5.0393192e-24
4.7779251e+02 5.1065672e-24
4.7828329e+02 5.0639135e-24
4.7877460e+02 4.9445640e-24
4.7926639e+02 5.1150885e-24
4.7975870e+02 4.9632986e-24
4.8025150e+02 5.2472535e-24
4.8074481e+02 5.2025456e-24
4.8123862e+02 4.9957607e-24
4.8173294e+02 5.0236307e-24
4.8222778e+02 4.9970670e-24
4.8272311e+02 5.1292221e-24
4.8321896e+02 5.1240831e-24
4.8371533e+02 5.0720987e-24
4.8421222e+02 5.1110199e-24
4.8470959e+02 4.9692301e-24
4.8520749e+02 5.0324948e-24
4.8570587e+02 5.0192131e-24
4.8620480e+02 5.0501684e-24
4.8670422e+02 5.0284589e-24
4.8720416e+02 5.0014874e-24
4.8770462e+02 4.9658975e-24
4.8820560e+02 5.1041150e-24
4.8870706e+02 5.0942882e-24
4.8920908e+02 5.1147761e-24
4.8971158e+02 5.2266445e-24
4.9021460e+02 5.0320238e-24
4.9071814e+02 5.1034690e-24
4.9122223e+02 5.1202796e-24
4.9172681e+02 4.9795543e-24
4.9223190e+02 5.0172926e-24
4.9273752e+02 5.1983614e-24
4.9324365e+02 4.9455453e-24
4.9375031e+02 5.1995357e-24
4.9425748e+02 5.0917003e-24
4.9476520e+02 4.9837132e-24
4.9527341e+02 5.1499309e-24
4.9578214e+02 5.0970196e-24
4.9629141e+02 5.2238969e-24
4.9680121e+02 5.0907900e-24
4.9731152e+02 5.0417382e-24
4.9782236e+02 5.1156726e-24
4.9833371e+02 5.1868283e-24
4.9884561e+02 5.3428764e-24
4.9935800e+02 5.3813192e-24
4.9987094e+02 5.1865116e-24
5.0038440e+02 5.2842940e-24
5.0089841e+02 5.0665929e-24
5.0141293e+02 5.3045930e-24
5.0192798e+02 5.1675860e-24
5.0244354e+02 5.3207646e-24
5.0295966e+02 5.3003659e-24
5.0347629e+02 5.2118529e-24
5.0399347e+02 5.5470877e-24
5.0451117e+02 1.6664429e-23
5.0502939e+02 5.3136456e-24
5.0554816e+02 1.3437416e-23
5.0606744e+02 5.4699631e-24
5.0658728e+02 1.0409113e-23
5.0710767e+02 5.4249921e-24
5.0762854e+02 5.2479587e-24
5.0814999e+02 1.8570287e-23
5.0867197e+02 3.6998709e-23
5.0919446e+02 8.6162947e-23
5.0971750e+02 1.4780137e-23
5.1024109e+02 2.2829876e-23
5.1076520e+02 2.3259569e-23
5.1128986e+02 6.5085752e-23
5.1181503e+02 6.6239719e-22
5.1234076e+02 2.4392704e-23
5.1286707e+02 1.8278071e-23
5.1339386e+02 2.8734016e-23
5.1392120e+02 8.7217811e-24
5.1444910e+02 7.9487076e-24
5.1497754e+02 5.7831306e-24
5.1550653e+02 4.5915144e-23
5.1603607e+02 2.4548981e-23
5.1656616e+02 5.2387353e-24
5.1709674e+02 5.1269770e-24
5.1762793e+02 5.2621416e-24
5.1815961e+02 5.1774255e-24
5.1869189e+02 5.3346758e-24
5.1922467e+02 5.0951252e-24
5.1975800e+02 5.2706507e-24
5.2029193e+02 5.3626792e-24
5.2082635e+02 5.3001233e-24
5.2136133e+02 5.2692414e-24
5.2189685e+02 5.3230015e-24
5.2243298e+02 5.1838302e-24
5.2296960e+02 5.2764468e-24
5.2350677e+02 5.2123345e-24
5.2404456e+02 5.1537387e-24
5.2458282e+02 5.3513401e-24
5.2512170e+02 5.2038022e-24
5.2566107e+02 5.1756624e-24
5.2620105e+02 5.3258224e-24
5.2674158e+02 5.2186403e-24
5.2728265e+02 5.3582383e-24
5.2782422e+02 5.2117232e-24
5.2836646e+02 5.1998611e-24
5.2890918e+02 5.1554076e-24
5.2945245e+02 5.0353926e-24
5.2999628e+02 5.0120356e-24
5.3054071e+02 5.1955981e-24
5.3108569e+02 5.2253137e-24
5.3163123e+02 5.3274684e-24
5.3217731e+02 5.2961419e-24
5.3272394e+02 5.2086880e-24
5.3327118e+02 5.1912818e-24
5.3381891e+02 5.2267955e-24
5.3436725e+02 5.3318541e-24
5.3491620e+02 5.2076897e-24
5.3546564e+02 5.2229668e-24
5.3601569e+02 5.2147062e-24
5.3656628e+02 5.2396895e-24
5.3711743e+02 5.3456832e-24
5.3766913e+02 5.3608352e-24
5.3822144e+02 5.4466002e-24
5.3877429e+02 5.3654702e-24
5.3932770e+02 5.2575804e-24
